STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN_4;MO_N;MO_TT;MO_TX;MO_TN;MO_FK;MX_TX;MX_FX;MX_TN;MO_SD_S;QN_6;MO_RR;MX_RS;eor
        691;18701201;18701231;    5;  -999;  -2.50;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18710101;18710131;    5;  -999;  -3.10;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18710201;18710228;    5;  -999;  -0.30;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18710301;18710331;    5;  -999;   5.20;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18710401;18710430;    5;  -999;   6.30;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18710501;18710531;    5;  -999;   9.10;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18710601;18710630;    5;  -999;  13.60;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18710701;18710731;    5;  -999;  17.00;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18710801;18710831;    5;  -999;  17.60;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18710901;18710930;    5;  -999;  13.50;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18711001;18711031;    5;  -999;   6.10;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18711101;18711130;    5;  -999;   1.00;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18711201;18711231;    5;  -999;  -1.60;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18720101;18720131;    5;  -999;   2.50;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18720201;18720229;    5;  -999;   3.10;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18720301;18720331;    5;  -999;   5.60;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18720401;18720430;    5;  -999;   9.00;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18720501;18720531;    5;  -999;  11.90;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18720601;18720630;    5;  -999;  16.00;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18720701;18720731;    5;  -999;  18.90;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18720801;18720831;    5;  -999;  15.90;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18720901;18720930;    5;  -999;  14.30;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18721001;18721031;    5;  -999;   9.10;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18721101;18721130;    5;  -999;   5.60;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18721201;18721231;    5;  -999;   2.80;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18730101;18730131;    5;  -999;   4.30;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18730201;18730228;    5;  -999;   0.40;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18730301;18730331;    5;  -999;   4.40;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18730401;18730430;    5;  -999;   6.80;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18730501;18730531;    5;  -999;   9.60;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18730601;18730630;    5;  -999;  16.00;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18730701;18730731;    5;  -999;  18.80;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18730801;18730831;    5;  -999;  17.10;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18730901;18730930;    5;  -999;  12.60;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18731001;18731031;    5;  -999;   9.30;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18731101;18731130;    5;  -999;   4.70;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18731201;18731231;    5;  -999;   3.70;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18740101;18740131;    5;  -999;   3.60;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18740201;18740228;    5;  -999;   1.50;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18740301;18740331;    5;  -999;   4.30;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18740401;18740430;    5;  -999;   8.60;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18740501;18740531;    5;  -999;   9.20;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18740601;18740630;    5;  -999;  14.80;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18740701;18740731;    5;  -999;  18.20;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18740801;18740831;    5;  -999;  14.80;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18740901;18740930;    5;  -999;  14.90;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18741001;18741031;    5;  -999;  10.40;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18741101;18741130;    5;  -999;   2.80;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18741201;18741231;    5;  -999;  -1.40;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18750101;18750131;    5;  -999;   2.80;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18750201;18750228;    5;  -999;  -1.90;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18750301;18750331;    5;  -999;   1.60;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18750401;18750430;    5;  -999;   6.80;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18750501;18750531;    5;  -999;  12.60;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18750601;18750630;    5;  -999;  16.50;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18750701;18750731;    5;  -999;  17.50;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18750801;18750831;    5;  -999;  18.80;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18750901;18750930;    5;  -999;  13.80;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18751001;18751031;    5;  -999;   6.80;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18751101;18751130;    5;  -999;   2.80;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18751201;18751231;    5;  -999;   1.00;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18760101;18760131;    5;  -999;  -1.40;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18760201;18760229;    5;  -999;   2.10;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18760301;18760331;    5;  -999;   4.10;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18760401;18760430;    5;  -999;   8.40;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18760501;18760531;    5;  -999;   9.00;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18760601;18760630;    5;  -999;  15.80;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18760701;18760731;    5;  -999;  17.60;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18760801;18760831;    5;  -999;  17.20;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18760901;18760930;    5;  -999;  12.90;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18761001;18761031;    5;  -999;  11.10;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18761101;18761130;    5;  -999;   3.10;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18761201;18761231;    5;  -999;   2.60;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18770101;18770131;    5;  -999;   4.10;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18770201;18770228;    5;  -999;   4.20;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18770301;18770331;    5;  -999;   3.10;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18770401;18770430;    5;  -999;   6.40;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18770501;18770531;    5;  -999;   9.90;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18770601;18770630;    5;  -999;  17.00;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18770701;18770731;    5;  -999;  17.10;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18770801;18770831;    5;  -999;  17.00;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18770901;18770930;    5;  -999;  11.10;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18771001;18771031;    5;  -999;   8.50;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18771101;18771130;    5;  -999;   7.50;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18771201;18771231;    5;  -999;   2.90;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18780101;18780131;    5;  -999;   2.50;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18780201;18780228;    5;  -999;   4.90;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18780301;18780331;    5;  -999;   4.60;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18780401;18780430;    5;  -999;   9.60;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18780501;18780531;    5;  -999;  12.90;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18780601;18780630;    5;  -999;  15.80;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18780701;18780731;    5;  -999;  16.30;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18780801;18780831;    5;  -999;  17.70;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18780901;18780930;    5;  -999;  14.40;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18781001;18781031;    5;  -999;  10.40;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18781101;18781130;    5;  -999;   4.70;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18781201;18781231;    5;  -999;   1.50;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18790101;18790131;    5;  -999;  -1.90;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18790201;18790228;    5;  -999;   0.30;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18790301;18790331;    5;  -999;   2.70;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18790401;18790430;    5;  -999;   6.40;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18790501;18790531;    5;  -999;  10.20;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18790601;18790630;    5;  -999;  16.00;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18790701;18790731;    5;  -999;  16.00;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18790801;18790831;    5;  -999;  17.50;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18790901;18790930;    5;  -999;  14.30;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18791001;18791031;    5;  -999;   9.60;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18791101;18791130;    5;  -999;   3.10;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18791201;18791231;    5;  -999;  -3.10;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18800101;18800131;    5;  -999;  -0.30;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18800201;18800229;    5;  -999;   3.00;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18800301;18800331;    5;  -999;   4.80;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18800401;18800430;    5;  -999;   8.80;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18800501;18800531;    5;  -999;  10.80;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18800601;18800630;    5;  -999;  15.50;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18800701;18800731;    5;  -999;  17.10;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18800801;18800831;    5;  -999;  17.40;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18800901;18800930;    5;  -999;  14.90;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18801001;18801031;    5;  -999;   8.00;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18801101;18801130;    5;  -999;   4.90;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18801201;18801231;    5;  -999;   4.50;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18810101;18810131;    5;  -999;  -3.50;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18810201;18810228;    5;  -999;   0.10;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18810301;18810331;    5;  -999;   2.40;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18810401;18810430;    5;  -999;   5.70;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18810501;18810531;    5;  -999;  11.90;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18810601;18810630;    5;  -999;  14.50;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18810701;18810731;    5;  -999;  18.30;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18810801;18810831;    5;  -999;  15.70;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18810901;18810930;    5;  -999;  12.50;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18811001;18811031;    5;  -999;   5.70;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18811101;18811130;    5;  -999;   7.10;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18811201;18811231;    5;  -999;   2.90;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18820101;18820131;    5;  -999;   2.60;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18820201;18820228;    5;  -999;   4.00;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18820301;18820331;    5;  -999;   7.00;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18820401;18820430;    5;  -999;   8.20;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18820501;18820531;    5;  -999;  11.90;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18820601;18820630;    5;  -999;  14.90;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18820701;18820731;    5;  -999;  17.40;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18820801;18820831;    5;  -999;  15.80;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18820901;18820930;    5;  -999;  14.00;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18821001;18821031;    5;  -999;   9.00;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18821101;18821130;    5;  -999;   4.90;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18821201;18821231;    5;  -999;   1.60;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18830101;18830131;    5;  -999;   1.00;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18830201;18830228;    5;  -999;   4.20;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18830301;18830331;    5;  -999;  -0.80;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18830401;18830430;    5;  -999;   6.40;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18830501;18830531;    5;  -999;  12.10;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18830601;18830630;    5;  -999;  15.60;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18830701;18830731;    5;  -999;  17.00;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18830801;18830831;    5;  -999;  15.90;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18830901;18830930;    5;  -999;  13.50;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        691;18831001;18831031;    5;  -999;   9.70;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
