STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN_4;MO_N;MO_TT;MO_TX;MO_TN;MO_FK;MX_TX;MX_FX;MX_TN;MO_SD_S;QN_6;MO_RR;MX_RS;eor
       5516;19310101;19310131;    5;  -999;   -999;    -999;   -0.20;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19310201;19310228;    5;  -999;   -999;    -999;   -1.40;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19310301;19310331;    5;  -999;   -999;    -999;   -3.10;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19310401;19310430;    5;  -999;   -999;    -999;    2.50;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19310501;19310531;    5;  -999;   -999;    -999;    8.50;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19310601;19310630;    5;  -999;   -999;    -999;   10.40;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19310701;19310731;    5;  -999;   -999;    -999;   13.10;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19310801;19310831;    5;  -999;   -999;    -999;   12.70;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19310901;19310930;    5;  -999;   -999;    -999;    8.90;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19311001;19311031;    5;  -999;   -999;    -999;    5.80;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19311101;19311130;    5;  -999;   -999;    -999;    3.80;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19311201;19311231;    5;  -999;   -999;    -999;    0.50;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19320101;19320131;    5;  -999;   -999;    -999;    0.80;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19320201;19320229;    5;  -999;   -999;    -999;   -1.50;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19320301;19320331;    5;  -999;   -999;    -999;   -1.70;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19320401;19320430;    5;  -999;   -999;    -999;    2.90;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19320501;19320531;    5;  -999;   -999;    -999;    7.90;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19320601;19320630;    5;  -999;   -999;    -999;   10.20;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19320701;19320731;    5;  -999;   -999;    -999;   14.90;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19320801;19320831;    5;  -999;   -999;    -999;   14.10;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19320901;19320930;    5;  -999;   -999;    -999;   11.00;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19321001;19321031;    5;  -999;   -999;    -999;    6.50;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19321101;19321130;    5;  -999;   -999;    -999;    3.60;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19321201;19321231;    5;  -999;   -999;    -999;    0.90;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19330101;19330131;    5;  -999;   -999;    -999;   -2.10;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19330201;19330228;    5;  -999;   -999;    -999;   -1.30;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19330301;19330331;    5;  -999;   -999;    -999;    1.00;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19330401;19330430;    5;  -999;   -999;    -999;    2.40;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19330501;19330531;    5;  -999;   -999;    -999;    7.90;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19330601;19330630;    5;  -999;   -999;    -999;   11.80;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19330701;19330731;    5;  -999;   -999;    -999;   14.10;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19330801;19330831;    5;  -999;   -999;    -999;   13.70;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19330901;19330930;    5;  -999;   -999;    -999;   12.30;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19331001;19331031;    5;  -999;   -999;    -999;    7.50;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19331101;19331130;    5;  -999;   -999;    -999;    2.80;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19331201;19331231;    5;  -999;   -999;    -999;   -1.20;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19340101;19340131;    5;  -999;   -999;    -999;    0.20;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19340201;19340228;    5;  -999;   -999;    -999;    0.90;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19340301;19340331;    5;  -999;   -999;    -999;    2.00;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19340401;19340430;    5;  -999;   -999;    -999;    4.70;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19340501;19340531;    5;  -999;   -999;    -999;    7.40;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19340601;19340630;    5;  -999;   -999;    -999;   11.10;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19340701;19340731;    5;  -999;   -999;    -999;   14.10;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19340801;19340831;    5;  -999;   -999;    -999;   14.00;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19340901;19340930;    5;  -999;   -999;    -999;   12.90;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19341001;19341031;    5;  -999;   -999;    -999;    7.90;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19341101;19341130;    5;  -999;   -999;    -999;    4.50;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19341201;19341231;    5;  -999;   -999;    -999;    3.70;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19350101;19350131;    5;  -999;   -999;    -999;   -1.10;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19350201;19350228;    5;  -999;   -999;    -999;    0.70;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19350301;19350331;    5;  -999;   -999;    -999;    0.40;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19350401;19350430;    5;  -999;   -999;    -999;    3.70;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19350501;19350531;    5;  -999;   -999;    -999;    6.50;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19350601;19350630;    5;  -999;   -999;    -999;   11.60;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19350701;19350731;    5;  -999;   -999;    -999;   13.50;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19350801;19350831;    5;  -999;   -999;    -999;   13.50;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19350901;19350930;    5;  -999;   -999;    -999;   11.00;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19351001;19351031;    5;  -999;   -999;    -999;    6.80;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19351101;19351130;    5;  -999;   -999;    -999;    4.30;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19351201;19351231;    5;  -999;   -999;    -999;    0.30;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19360101;19360131;    5;  -999;   -999;    -999;    1.30;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19360201;19360229;    5;  -999;   -999;    -999;   -1.80;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19360301;19360331;    5;  -999;   -999;    -999;    0.70;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19360401;19360430;    5;  -999;   -999;    -999;    2.70;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19360501;19360531;    5;  -999;   -999;    -999;    6.80;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19360601;19360630;    5;  -999;   -999;    -999;   12.20;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19360701;19360731;    5;  -999;   -999;    -999;   14.00;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19360801;19360831;    5;  -999;   -999;    -999;   13.70;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19360901;19360930;    5;  -999;   -999;    -999;   10.40;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19361001;19361031;    5;  -999;   -999;    -999;    5.00;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19361101;19361130;    5;  -999;   -999;    -999;    3.50;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19361201;19361231;    5;  -999;   -999;    -999;    1.20;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19370101;19370131;    5;  -999;   -999;    -999;   -2.80;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19370201;19370228;    5;  -999;   -999;    -999;   -1.00;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19370301;19370331;    5;  -999;   -999;    -999;   -0.50;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19370401;19370430;    5;  -999;   -999;    -999;    4.10;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19370501;19370531;    5;  -999;   -999;    -999;    8.30;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19370601;19370630;    5;  -999;   -999;    -999;   11.60;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19370701;19370731;    5;  -999;   -999;    -999;   14.30;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19370801;19370831;    5;  -999;   -999;    -999;   15.40;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19370901;19370930;    5;  -999;   -999;    -999;   10.70;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19371001;19371031;    5;  -999;   -999;    -999;    8.90;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19371101;19371130;    5;  -999;   -999;    -999;    2.90;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19371201;19371231;    5;  -999;   -999;    -999;   -0.80;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19380101;19380131;    5;  -999;   -999;    -999;    0.20;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19380201;19380228;    5;  -999;   -999;    -999;    0.10;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19380301;19380331;    5;  -999;   -999;    -999;    3.20;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19380401;19380430;    5;  -999;   -999;    -999;    3.20;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19380501;19380531;    5;  -999;   -999;    -999;    6.40;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19380601;19380630;    5;  -999;   -999;    -999;   11.20;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19380701;19380731;    5;  -999;   -999;    -999;   12.30;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19380801;19380831;    5;  -999;   -999;    -999;   16.00;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19380901;19380930;    5;  -999;   -999;    -999;    9.60;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19381001;19381031;    5;  -999;   -999;    -999;    7.30;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19381101;19381130;    5;  -999;   -999;    -999;    5.60;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19381201;19381231;    5;  -999;   -999;    -999;   -1.20;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19390901;19390930;    5;  -999;   -999;    -999;   13.30;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19391001;19391031;    5;  -999;   -999;    -999;    6.30;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19391101;19391130;    5;  -999;   -999;    -999;    3.60;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19391201;19391231;    5;  -999;   -999;    -999;   -1.80;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19400101;19400131;    5;  -999;   -999;    -999;   -9.30;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19400201;19400229;    5;  -999;   -999;    -999;  -10.50;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19400301;19400331;    5;  -999;   -999;    -999;   -1.20;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19400401;19400430;    5;  -999;   -999;    -999;    3.00;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19400501;19400531;    5;  -999;   -999;    -999;    7.20;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19400601;19400630;    5;  -999;   -999;    -999;   13.20;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19400701;19400731;    5;  -999;   -999;    -999;   13.80;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19400801;19400831;    5;  -999;   -999;    -999;   11.50;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19400901;19400930;    5;  -999;   -999;    -999;    8.90;-999;-999;-999;-999;-999;-999;-999;-999;eor
       5516;19410301;19410331;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    37.5;    8.5;eor
       5516;19410401;19410430;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    23.2;    7.4;eor
       5516;19410501;19410531;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    25.0;   11.3;eor
       5516;19410601;19410630;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    30.8;    9.9;eor
       5516;19410701;19410731;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    80.6;   31.5;eor
       5516;19410801;19410831;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    52.0;    9.5;eor
       5516;19410901;19410930;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    26.8;   11.2;eor
       5516;19411001;19411031;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    72.6;   17.0;eor
       5516;19411101;19411130;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    21.5;    5.4;eor
       5516;19411201;19411231;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    61.5;   10.7;eor
       5516;19420101;19420131;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    22.6;    5.5;eor
       5516;19420201;19420228;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    19.7;    9.8;eor
       5516;19420301;19420331;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    30.8;   14.3;eor
       5516;19420401;19420430;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    17.1;    4.3;eor
       5516;19420501;19420531;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    46.3;   12.0;eor
       5516;19420601;19420630;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    17.1;    4.8;eor
       5516;19420701;19420731;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    97.3;   16.5;eor
       5516;19420801;19420831;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    59.4;   38.1;eor
       5516;19420901;19420930;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    44.0;   10.8;eor
       5516;19421001;19421031;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    76.0;   20.0;eor
       5516;19421101;19421130;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    50.3;   13.7;eor
       5516;19421201;19421231;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    54.5;   10.7;eor
       5516;19430101;19430131;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    48.2;   10.6;eor
       5516;19430201;19430228;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    23.2;    3.9;eor
       5516;19430301;19430331;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    19.1;   13.0;eor
       5516;19430401;19430430;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    27.2;   10.1;eor
       5516;19430501;19430531;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    27.9;   10.3;eor
       5516;19430601;19430630;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    88.3;   36.3;eor
       5516;19430701;19430731;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    14.4;    5.1;eor
       5516;19430801;19430831;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;   151.2;   24.9;eor
       5516;19430901;19430930;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    37.9;   19.1;eor
       5516;19431001;19431031;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    19.6;    6.0;eor
       5516;19431101;19431130;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    38.4;    9.4;eor
       5516;19431201;19431231;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    14.8;    6.3;eor
       5516;19440101;19440131;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    44.3;   10.7;eor
       5516;19440201;19440229;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    20.7;    4.8;eor
       5516;19440301;19440331;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    38.1;    7.4;eor
       5516;19440401;19440430;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    29.3;    9.2;eor
       5516;19440501;19440531;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    59.8;   13.5;eor
       5516;19440601;19440630;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    59.8;   13.6;eor
       5516;19440701;19440731;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    58.4;   26.7;eor
       5516;19440801;19440831;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    31.7;   10.9;eor
       5516;19440901;19440930;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    71.7;   16.8;eor
       5516;19441001;19441031;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    44.4;   11.7;eor
       5516;19441101;19441130;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    95.0;   12.5;eor
       5516;19441201;19441231;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    41.3;    8.1;eor
       5516;19460101;19460131;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    41.5;   15.7;eor
       5516;19460201;19460228;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    45.4;    9.7;eor
       5516;19460301;19460331;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    32.8;   18.0;eor
       5516;19460401;19460430;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    19.5;    7.6;eor
       5516;19460501;19460531;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    52.7;   16.1;eor
       5516;19460601;19460630;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;   133.6;   36.4;eor
       5516;19460701;19460731;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    35.3;   10.2;eor
       5516;19460801;19460831;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;   155.2;   60.5;eor
       5516;19460901;19460930;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    78.5;   13.6;eor
       5516;19461001;19461031;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    26.9;    8.6;eor
       5516;19461101;19461130;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    26.6;    6.3;eor
       5516;19461201;19461231;    5;  -999;   -999;    -999;   -1.90;-999;-999;-999;-999;-999;    5;    14.8;    5.7;eor
       5516;19470101;19470131;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    19.9;    7.2;eor
       5516;19470201;19470228;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    21.4;   12.1;eor
       5516;19470301;19470331;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    88.5;   28.5;eor
       5516;19470401;19470430;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;    5;    63.5;   15.6;eor
       5516;19470501;19470531;    5;  -999;   -999;    -999;    5.20;-999;-999;-999;-999;-999;    5;    20.1;   19.1;eor
       5516;19470601;19470630;    5;  -999;   -999;    -999;   12.00;-999;-999;-999;-999;-999;    5;    31.6;   10.4;eor
       5516;19470701;19470731;    5;  -999;   -999;    -999;   13.60;-999;-999;-999;-999;-999;    5;    65.9;   13.9;eor
       5516;19470801;19470831;    5;  -999;   -999;    -999;   14.60;-999;-999;-999;-999;-999;    5;    17.3;    9.5;eor
       5516;19470901;19470930;    5;  -999;   -999;    -999;   12.60;-999;-999;-999;-999;-999;    5;    51.3;   12.3;eor
       5516;19471001;19471031;    5;  -999;   -999;    -999;    6.60;-999;-999;-999;-999;-999;    5;    23.9;    7.9;eor
       5516;19471101;19471130;    5;  -999;   -999;    -999;    3.70;-999;-999;-999;-999;-999;    5;    86.5;   11.3;eor
       5516;19471201;19471231;    5;  -999;   -999;    -999;    1.30;-999;-999;-999;-999;-999;    5;    58.8;    7.0;eor
       5516;19480101;19480131;    5;  6.77;   2.05;    3.80;   -0.07;    3.37;   9.2;-999;  -4.6;-999;    5;    64.3;   13.7;eor
       5516;19480201;19480229;    5;  6.16;   0.80;    2.63;   -1.03;    3.98;   8.5;-999;  -7.0;-999;    5;    43.8;    6.7;eor
       5516;19480301;19480331;    5;  4.43;   3.79;    7.12;    0.86;    2.87;  16.4;-999;  -4.9;-999;    5;    13.4;    6.7;eor
       5516;19480401;19480430;    5;  3.66;   7.57;   11.73;    4.24;    3.02;  20.6;-999;   0.0;-999;    5;    33.8;    8.0;eor
       5516;19480501;19480531;    5;  4.64;  11.03;   14.45;    7.40;    2.73;  22.9;-999;   3.6;-999;    5;    48.4;   15.2;eor
       5516;19480601;19480630;    5;  4.20;  15.07;   19.12;   11.12;    2.06;  28.9;-999;   6.2;-999;    5;    54.5;   13.6;eor
       5516;19480701;19480731;    5;  4.61;  16.74;   20.56;   13.41;    2.36;  25.6;-999;   9.3;-999;    5;    62.8;   11.9;eor
       5516;19480801;19480831;    5;  5.67;  16.75;   20.35;   13.84;    3.08;  29.2;-999;  10.0;-999;    5;   134.2;   33.4;eor
       5516;19480901;19480930;    5;  5.50;  14.47;   17.68;   11.71;    4.29;  24.7;-999;   5.4;-999;    5;    47.3;   15.2;eor
       5516;19481001;19481031;    5;  5.79;   9.52;   12.22;    7.30;    5.07;  16.2;-999;   3.9;-999;    5;    43.5;    8.6;eor
       5516;19481101;19481130;    5;  5.57;   5.58;    7.39;    3.35;    3.76;  11.5;-999;  -1.8;-999;    5;    23.5;    5.1;eor
       5516;19481201;19481231;    5;  4.97;   3.08;    4.80;    1.02;    4.55;  11.0;-999;  -3.4;-999;    5;    16.6;    6.0;eor
       5516;19490101;19490131;    5;  5.28;   2.39;    4.14;    0.39;    4.95;   7.6;-999;  -4.0;-999;    5;    29.3;    6.2;eor
       5516;19490201;19490228;    5;  4.80;   3.05;    5.35;    0.95;    4.50;  10.6;-999;  -4.0;-999;    5;    36.7;    8.2;eor
       5516;19490301;19490331;    5;  4.04;   1.99;    4.50;   -0.10;    4.75;  13.1;-999;  -5.5;-999;    5;    19.5;    6.7;eor
       5516;19490401;19490430;    5;  4.55;   8.01;   11.99;    4.67;    4.14;  20.7;-999;   1.0;-999;    5;    71.7;   15.8;eor
       5516;19490501;19490531;    5;  4.76;  11.22;   14.89;    8.17;    2.72;  21.8;-999;   3.9;-999;    5;    59.4;   18.9;eor
       5516;19490601;19490630;    5;  5.19;  14.11;   17.62;   10.76;    3.20;  26.6;-999;   7.3;-999;    5;    29.6;   10.0;eor
       5516;19490701;19490731;    5;  4.74;  17.18;   21.17;   13.75;    2.73;  25.9;-999;  11.1;-999;    5;    47.1;   18.6;eor
       5516;19490801;19490831;    5;  4.44;  16.31;   20.45;   12.74;    3.00;  27.3;-999;   9.0;-999;    5;    30.3;   14.1;eor
       5516;19490901;19490930;    5;  3.80;  16.33;   19.86;   13.71;    2.50;  24.1;-999;   9.8;-999;    5;    37.1;    9.7;eor
       5516;19491001;19491031;    5;  4.43;  12.21;   15.61;    9.10;    4.03;  20.0;-999;   3.7;-999;    5;    12.8;    4.0;eor
       5516;19491101;19491130;    5;  6.41;   5.98;    7.93;    3.97;    4.06;  10.1;-999;   0.0;-999;    5;    56.8;   20.0;eor
       5516;19491201;19491231;    5;  6.62;   3.95;    5.80;    1.97;    4.76;  10.5;-999;  -0.7;-999;    5;    87.0;   14.2;eor
       5516;19500101;19500131;    5;  6.22;   0.32;    2.24;   -1.65;    4.54;   6.6;-999;  -5.6;-999;    5;    38.5;   10.0;eor
       5516;19500201;19500228;    5;  5.88;   2.30;    4.47;    0.26;    4.67;  12.8;-999;  -6.0;-999;    5;    81.0;   16.9;eor
       5516;19500301;19500331;    5;  5.49;   4.20;    7.32;    1.39;    3.22;  15.1;-999;  -6.4;  79.10;    5;    22.4;    7.3;eor
       5516;19500401;19500430;    5;  5.25;   6.44;   10.35;    3.27;    2.95;  13.1;-999;  -2.7; 142.50;    5;    50.4;   10.1;eor
       5516;19500501;19500531;    5;  4.98;  11.34;   15.04;    8.28;    2.91;  21.6;-999;   6.1; 189.30;    5;    26.8;    7.1;eor
       5516;19500601;19500630;    5;  3.89;  15.80;   20.33;   11.58;    2.51;  27.9;-999;   8.0; 288.30;    5;    46.5;   15.6;eor
       5516;19500701;19500731;    5;  4.66;  16.42;   20.08;   13.16;    3.18;  26.5;-999;  10.5; 272.90;    5;   101.2;   39.4;eor
       5516;19500801;19500831;    5;  4.08;  17.75;   21.05;   14.28;    2.58;  23.4;-999;   9.6; 288.70;    5;    58.8;   13.6;eor
       5516;19500901;19500930;    5;  5.48;  13.47;   17.13;   10.92;    3.67;  20.6;-999;   6.1; 151.00;    5;    83.2;   12.8;eor
       5516;19501001;19501031;    5;  5.54;   9.14;   11.55;    6.77;    3.66;  16.7;-999;  -0.9; 100.90;    5;    49.6;   11.2;eor
       5516;19501101;19501130;    5;  6.86;   5.25;    7.04;    3.08;    4.23;  12.3;-999;  -2.5;  38.00;    5;    54.4;   12.3;eor
       5516;19501201;19501231;    5;  6.65;   0.84;    2.29;   -0.63;    3.97;   8.1;-999;  -9.0;  28.60;    5;    37.6;    8.5;eor
       5516;19510101;19510131;    5;  6.55;   1.08;    2.74;   -0.78;    4.00;   6.6;-999;  -6.8;  39.80;    5;    57.0;    9.2;eor
       5516;19510201;19510228;    5;  6.68;   1.20;    2.92;   -0.48;    3.81;   7.2;-999;  -6.9;  40.90;    5;    38.6;    6.9;eor
       5516;19510301;19510331;    5;  5.71;   1.26;    3.36;   -0.72;    4.12;   9.7;-999;  -3.0; 108.60;    5;    56.5;   15.8;eor
       5516;19510401;19510430;    5;  4.51;   6.41;    9.99;    3.09;    3.39;  19.2;-999;   0.0; 201.20;    5;    55.0;   10.8;eor
       5516;19510501;19510531;    5;  4.32;   9.22;   11.83;    6.86;    3.81;  19.2;-999;   4.8; 267.20;    5;    36.5;   24.4;eor
       5516;19510601;19510630;    5;  4.33;  14.89;   18.24;   11.35;    2.64;  22.4;-999;   7.9; 287.80;    5;    51.8;   23.6;eor
       5516;19510701;19510731;    5;  4.91;  16.41;   19.94;   12.83;    3.04;  25.0;-999;   9.2; 260.00;    5;    80.4;   18.1;eor
       5516;19510801;19510831;    5;  5.06;  17.00;   20.17;   13.79;    2.56;  26.3;-999;   8.5; 207.60;    5;    77.5;   29.5;eor
       5516;19510901;19510930;    5;  4.71;  14.98;   17.97;   12.20;    3.15;  25.1;-999;   8.3; 172.80;    5;    35.4;   18.9;eor
