STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN_4;MO_N;MO_TT;MO_TX;MO_TN;MO_FK;MX_TX;MX_FX;MX_TN;MO_SD_S;QN_6;MO_RR;MX_RS;eor
       3631;19870201;19870228;   10;  5.37;   1.03;    2.77;   -0.95;    3.51;   6.2;  24.2;  -6.2;  85.50;   10;    29.5;    9.7;eor
       3631;19870301;19870331;   10;  4.40;   0.47;    3.04;   -1.76;    3.56;  10.6;  30.9;  -8.1; 157.80;   10;    51.1;   12.4;eor
       3631;19870401;19870430;   10;  5.27;   8.37;   11.66;    5.12;    2.89;  24.9;  19.1;   1.2; 180.50;   10;    32.8;    7.6;eor
       3631;19870501;19870531;   10;  5.16;   8.96;   11.14;    7.04;    3.96;  18.3;  21.6;   4.6; 182.80;   10;    41.7;   10.7;eor
       3631;19870601;19870630;   10;  6.23;  12.77;   14.92;   10.75;    3.35;  22.2;  21.1;   8.6; 119.90;   10;   101.8;   20.8;eor
       3631;19870701;19870731;   10;  5.31;  16.66;   19.04;   14.09;    3.59;  26.7;  20.6;  10.2; 206.20;   10;    48.3;   12.6;eor
       3631;19870801;19870831;   10;  5.81;  15.71;   18.04;   13.35;    3.59;  27.0;  22.1;   9.6; 148.00;   10;    79.6;   10.6;eor
       3631;19870901;19870930;   10;  5.10;  14.65;   16.99;   12.43;    3.52;  22.0;  21.1;   7.5; 160.20;   10;   115.3;   20.0;eor
       3631;19871001;19871031;   10;  5.10;  10.33;   13.28;    7.78;    3.42;  19.6;  27.8;   4.0; 122.20;   10;    79.6;   17.4;eor
       3631;19871101;19871130;   10;  7.19;   7.80;    9.17;    6.36;    3.33;  12.9;  27.8;   1.7;  37.20;   10;   105.6;   16.0;eor
       3631;19871201;19871231;   10;  6.81;   3.98;    5.71;    2.18;    3.41;  10.3;  23.2;  -5.0;  25.40;   10;    40.2;    9.3;eor
       3631;19880101;19880131;   10;  6.59;   5.53;    6.85;    3.74;    3.72;  11.6;  26.8;   0.0;  25.90;   10;   129.3;   18.4;eor
       3631;19880201;19880229;   10;  6.13;   4.27;    5.85;    2.07;    4.65;   8.2;  30.4;  -0.2;  60.70;   10;   110.7;   17.6;eor
       3631;19880301;19880331;   10;  6.41;   4.38;    6.08;    2.19;    3.80;  11.0;  23.7;  -0.5;  92.40;   10;   136.3;   21.6;eor
       3631;19880401;19880430;   10;  4.90;   7.18;    9.89;    4.47;    3.58;  18.3;  23.2;   0.5; 193.60;   10;    14.2;   11.1;eor
       3631;19880501;19880531;   10;  4.39;  12.98;   16.56;    9.68;    3.47;  27.8;  18.0;   5.5; 260.10;   10;    36.8;   13.2;eor
       3631;19880601;19880630;   10;  6.21;  14.22;   15.85;   12.41;    3.51;  21.4;  21.6;  10.4; 135.90;   10;    44.4;   10.8;eor
       3631;19880701;19880731;   10;  6.13;  16.50;   19.14;   14.13;    3.32;  23.5;  20.1;  12.4; 160.50;   10;   136.3;   35.6;eor
       3631;19880801;19880831;   10;  5.65;  16.58;   19.32;   14.40;    3.47;  24.8;  22.7;  11.7; 204.70;   10;   118.0;   56.7;eor
       3631;19880901;19880930;   10;  5.48;  14.63;   16.78;   12.59;    3.99;  22.4;  30.4;   9.8; 136.00;   10;    89.5;   16.0;eor
       3631;19881001;19881031;   10;  6.01;  10.46;   12.61;    8.56;    3.50;  16.0;  29.4;   3.8;  87.10;   10;    90.5;   31.6;eor
       3631;19881101;19881130;   10;  5.99;   6.31;    8.10;    4.43;    3.88;  11.5;  26.3;  -2.6;  60.40;   10;    65.8;   12.4;eor
       3631;19881201;19881231;   10;  6.52;   5.81;    6.89;    4.40;    4.26;  10.0;  25.2;  -3.6;  19.90;   10;    47.0;    6.0;eor
       3631;19890101;19890131;   10;  5.68;   4.88;    6.29;    3.29;    3.56;   8.8;  21.6;  -1.8;  64.30;   10;    14.6;    3.7;eor
       3631;19890201;19890228;   10;  5.03;   5.14;    7.00;    3.26;    4.14;  10.5;  34.5;   0.4;  97.00;   10;    41.1;    8.8;eor
       3631;19890301;19890331;   10;  5.77;   7.24;    9.59;    5.04;    3.85;  19.8;  26.8;   2.6; 110.10;   10;    75.4;   13.4;eor
       3631;19890401;19890430;   10;  5.81;   6.61;    8.86;    4.67;    3.63;  16.3;  26.3;  -0.9; 142.30;   10;    39.6;   11.4;eor
       3631;19890501;19890531;   10;  3.45;  12.48;   15.85;    9.32;    3.35;  27.3;  23.7;   5.4; 328.60;   10;    16.2;    9.5;eor
       3631;19890601;19890630;   10;  4.61;  15.25;   17.82;   12.89;    3.12;  23.5;  19.6;   7.0; 296.40;   10;    60.9;   23.5;eor
       3631;19890701;19890731;   10;  5.46;  16.98;   19.48;   15.03;    3.90;  31.2;  26.3;  11.9; 167.40;   10;    28.8;   12.5;eor
       3631;19890801;19890831;   10;  5.05;  16.81;   19.55;   14.67;    3.67;  28.5;  24.7;  11.1; 183.20;   10;    32.1;   10.2;eor
       3631;19890901;19890930;   10;  4.47;  15.90;   18.53;   13.77;    3.28;  26.1;  17.0;  10.5; 159.20;   10;    37.2;   12.6;eor
       3631;19891001;19891031;   10;  5.48;  12.49;   14.38;   10.34;    4.08;  18.7;  23.2;   6.6;  97.60;   10;    99.8;   15.1;eor
       3631;19891101;19891130;   10;  4.22;   5.74;    8.23;    3.48;    3.33;  13.1;  23.2;  -2.6; 107.00;   10;    17.8;    4.3;eor
       3631;19891201;19891231;   10;  6.27;   4.30;    6.42;    2.45;    3.43;  11.4;  21.1;  -3.9;  34.30;   10;   111.7;   38.7;eor
       3631;19900101;19900131;   10;  6.94;   4.74;    6.26;    3.04;    3.98;  11.0;  41.7;  -3.0;  20.50;   10;    48.0;    9.9;eor
       3631;19900201;19900228;   10;  5.21;   6.81;    9.13;    4.70;    4.49;  12.5;  41.2;   0.9;  86.50;   10;    83.0;   16.6;eor
       3631;19900301;19900331;   10;  4.47;   7.94;    9.83;    5.71;    4.27;  18.0;  31.4;   0.9; 173.60;   10;    37.8;   10.4;eor
       3631;19900401;19900430;   10;  3.93;   8.49;   11.07;    5.83;    3.61;  18.0;  21.6;   0.7; 230.80;   10;    31.6;    5.9;eor
       3631;19900501;19900531;   10;  4.16;  12.93;   15.89;   10.62;    3.25;  25.3;  14.9;   7.9; 278.50;   10;    24.7;   12.3;eor
       3631;19900601;19900630;   10;  6.27;  14.91;   17.40;   12.92;    3.01;  23.8;  20.6;  10.3; 143.20;   10;    84.0;   22.3;eor
       3631;19900701;19900731;   10;  5.02;  16.07;   18.12;   14.11;    3.73;  24.5;  25.8;  10.2; 243.20;   10;    69.4;   19.1;eor
       3631;19900801;19900831;   10;  4.25;  18.04;   21.12;   15.50;    3.36;  32.3;  31.8;  12.2; 234.20;   10;    55.0;   17.0;eor
       3631;19900901;19900930;   10;  6.01;  13.86;   15.47;   12.08;    3.91;  18.3;  30.3;   8.4;  95.40;   10;   116.0;   20.4;eor
       3631;19901001;19901031;   10;  4.85;  11.56;   14.32;    9.37;    3.53;  21.1;  25.7;   1.5; 123.70;   10;    55.3;   12.1;eor
       3631;19901101;19901130;   10;  6.29;   6.75;    8.31;    4.93;    3.53;  12.6;  28.2;   0.8;  49.00;   10;   101.0;   14.6;eor
       3631;19901201;19901231;   10;  6.30;   4.32;    5.68;    2.76;    3.79;   8.2;  28.8;  -1.4;  23.10;   10;    59.3;   13.7;eor
       3631;19910101;19910131;   10;  4.52;   3.13;    4.86;    1.57;    3.63;   9.7;  27.2;  -4.0;  72.90;    9;    56.3;   15.0;eor
       3631;19910201;19910228;   10;  4.72;  -0.86;    1.16;   -2.61;    3.15;   9.6;  19.5;  -9.2; 103.10;    9;    27.2;    8.3;eor
       3631;19910301;19910331;   10;  5.23;   6.85;    9.60;    4.55;    2.83;  15.8;  20.0;  -1.0; 133.70;    9;    24.7;    9.1;eor
       3631;19910401;19910430;   10;  3.85;   7.85;   10.73;    5.34;    3.40;  20.1;  23.6;   0.3; 247.20;    9;    26.8;    8.9;eor
       3631;19910501;19910531;   10;  5.45;   9.18;   10.77;    7.86;    3.89;  13.5;  19.0;   5.6; 184.80;    9;    27.1;    9.2;eor
       3631;19910601;19910630;   10;  5.98;  12.49;   14.63;   10.50;    3.57;  19.2;  20.5;   6.3; 144.40;    9;   100.8;   20.7;eor
       3631;19910701;19910731;   10;  4.09;  18.47;   21.75;   15.77;    3.48;  30.7;  21.6;  12.8; 298.80;    9;    30.8;   11.7;eor
       3631;19910801;19910831;   10;  4.52;  18.14;   20.54;   15.97;    3.42;  28.6;  21.0;  13.2; 226.40;    9;    18.7;   10.1;eor
       3631;19910901;19910930;   10;  4.70;  15.56;   18.15;   13.50;    3.56;  27.4;  20.0;  10.1; 155.00;    9;    71.9;   36.2;eor
       3631;19911001;19911031;   10;  4.51;  10.19;   12.68;    7.70;    3.43;  19.0;  31.4;  -0.3; 125.20;    9;    64.3;   17.1;eor
       3631;19911101;19911130;   10;  5.69;   5.65;    7.41;    3.70;    3.61;  11.4;  22.6;  -0.8;  64.80;    9;    69.4;   13.7;eor
       3631;19911201;19911231;   10;  5.77;   4.08;    5.73;    2.28;    3.48;  10.0;  25.7;  -5.1;  38.60;    9;    45.8;   13.2;eor
       3631;19920101;19920131;   10;  5.55;   3.65;    5.24;    1.83;    3.68;   8.4;  23.7;  -6.6;  47.90;    9;    30.6;    9.2;eor
       3631;19920201;19920229;   10;  5.87;   4.86;    6.42;    3.14;    3.51;  10.7;  26.2;  -0.3;  62.80;    9;    38.5;   10.3;eor
       3631;19920301;19920331;   10;  5.55;   6.08;    8.35;    3.58;    4.00;  14.0;  25.7;   0.2;  94.60;    9;    59.1;   11.2;eor
       3631;19920401;19920430;   10;  5.41;   7.91;   10.32;    5.80;    3.28;  14.0;  24.2;   2.6; 135.40;    9;    62.2;   11.2;eor
       3631;19920501;19920531;   10;  2.90;  14.01;   17.61;   10.59;    3.47;  26.1;  24.7;   4.2; 304.10;    9;    46.0;   20.9;eor
       3631;19920601;19920630;   10;  3.96;  17.13;   20.12;   14.51;    3.51;  28.0;  16.5;   9.8; 274.00;    9;    12.0;    8.3;eor
       3631;19920701;19920731;   10;  4.52;  17.87;   20.75;   15.92;    3.48;  28.2;  24.7;  13.0; 223.10;    9;    39.0;   10.6;eor
       3631;19920801;19920831;   10;  5.04;  17.44;   20.49;   15.08;    3.60;  32.4;  22.1;  11.2; 187.90;    9;   130.5;   23.9;eor
       3631;19920901;19920930;   10;  4.85;  14.54;   17.56;   11.99;    3.37;  22.0;  20.1;   9.8; 156.10;    9;    59.7;   16.1;eor
       3631;19921001;19921031;   10;  5.21;   8.76;   10.93;    6.91;    3.65;  15.5;  21.6;   1.8; 110.60;    9;   102.6;   18.9;eor
       3631;19921101;19921130;   10;  6.05;   7.25;    8.79;    5.04;    4.19;  12.4;  28.8;   1.0;  64.30;    9;   148.9;   31.4;eor
       3631;19921201;19921231;   10;  5.56;   3.49;    5.15;    1.94;    2.93;  10.9;  23.7;  -4.8;  34.80;    9;    35.8;   19.2;eor
       3631;19930101;19930131;   10;  5.09;   3.07;    5.28;    0.76;    4.39;  11.3;  36.5; -10.6;  56.20;    9;    75.3;   16.3;eor
       3631;19930201;19930228;   10;  6.49;   2.54;    3.92;    0.91;    3.39;   6.4;  36.5;  -3.8;  48.20;    9;    19.3;    6.0;eor
       3631;19930301;19930331;   10;  3.72;   4.62;    7.39;    2.20;    3.52;  15.6;  21.1;  -3.3; 164.30;    9;     9.8;    3.7;eor
       3631;19930401;19930430;   10;  5.17;   9.19;   13.30;    6.31;    3.19;  24.7;  19.0;   1.0; 156.00;    9;    38.5;    9.2;eor
       3631;19930501;19930531;   10;  4.75;  12.62;   15.78;   10.14;    3.63;  24.5;  18.0;   5.6; 225.90;    9;    46.4;   18.5;eor
       3631;19930601;19930630;   10;  5.37;  14.40;   16.67;   12.57;    3.46;  24.1;  20.6;   9.5; 192.00;    9;    13.6;    2.8;eor
       3631;19930701;19930731;   10;  5.55;  15.65;   17.84;   13.60;    3.74;  20.6;  20.1;  10.8; 171.90;    9;    75.7;   18.2;eor
       3631;19930801;19930831;   10;  5.10;  15.60;   17.90;   13.44;    3.43;  23.4;  20.1;  10.2; 182.50;    9;    83.2;   17.7;eor
       3631;19930901;19930930;   10;  5.46;  13.14;   15.63;   11.16;    3.37;  19.4;  20.1;   6.9; 124.10;    9;   110.4;   22.2;eor
       3631;19931001;19931031;   10;  5.49;   9.35;   11.44;    7.60;    3.58;  17.1;  28.3;   1.3;  72.20;    9;   101.0;   29.4;eor
       3631;19931101;19931130;   10;  5.53;   1.93;    3.84;    0.24;    3.20;   9.6;  24.7;  -6.9;  53.30;    9;    38.0;   15.0;eor
       3631;19931201;19931231;   10;  6.68;   3.95;    5.69;    2.04;    4.18;  10.4;  31.4;  -6.4;  21.10;    9;   157.1;   23.4;eor
       3631;19940101;19940131;   10;  6.35;   4.49;    5.92;    2.89;    4.16;  10.0;  39.1;  -2.7;  44.10;    9;    61.0;    9.6;eor
       3631;19940201;19940228;   10;  5.01;   0.08;    2.44;   -2.13;    3.23;   8.1;  26.2; -10.3;  82.00;    9;    47.7;   17.4;eor
       3631;19940301;19940331;   10;  5.77;   5.64;    7.55;    3.44;    4.36;  15.1;  29.8;  -0.1; 121.20;    9;    84.6;   11.2;eor
       3631;19940401;19940430;   10;  5.34;   8.00;   10.84;    5.75;    3.69;  22.1;  32.4;   0.6; 159.30;    9;    46.6;    8.5;eor
       3631;19940501;19940531;   10;  5.30;  11.17;   13.63;    9.03;    3.43;  19.2;  17.5;   5.6; 169.70;    9;    35.7;    8.2;eor
       3631;19940601;19940630;   10;  5.36;  14.15;   16.98;   12.16;    3.82;  26.6;  21.1;   8.9; 183.70;    9;    41.1;   12.7;eor
       3631;19940701;19940731;   10;  3.07;  20.21;   24.07;   17.19;    3.17;  31.8;  23.1;  13.2; 337.30;    9;    88.7;   35.9;eor
       3631;19940801;19940831;   10;  4.59;  17.92;   20.68;   15.58;    3.60;  33.0;  23.7;  10.9; 187.60;    9;    96.6;   20.9;eor
       3631;19940901;19940930;   10;  5.71;  14.13;   16.33;   12.12;    3.68;  21.5;  23.7;  10.0; 104.30;    9;   178.0;   40.5;eor
       3631;19941001;19941031;   10;  5.24;   9.47;   11.78;    7.25;    3.44;  16.0;  22.6;   0.8;  92.70;    9;    76.2;   23.7;eor
       3631;19941101;19941130;   10;  5.43;   8.32;   10.26;    6.44;    3.58;  12.6;  20.6;   1.2;  56.70;    9;    49.2;   11.6;eor
       3631;19941201;19941231;   10;  5.39;   5.26;    7.15;    3.32;    3.89;  12.0;  23.1;  -3.4;  44.10;    9;    84.1;   10.5;eor
       3631;19950101;19950131;   10;  5.65;   2.81;    4.56;    0.74;    4.16;   8.8;  33.4;  -7.6;  50.00;    9;   105.8;   16.9;eor
       3631;19950201;19950228;   10;  5.64;   5.56;    7.31;    3.73;    3.98;   9.9;  27.8;  -0.6;  66.70;    9;    57.8;    6.8;eor
       3631;19950301;19950331;   10;  4.57;   4.64;    7.13;    2.02;    4.53;  11.7;  25.7;  -2.7; 149.40;    9;    72.3;   10.3;eor
       3631;19950401;19950430;   10;  5.45;   7.27;    9.24;    5.66;    4.03;  17.4;  24.2;   3.2; 143.10;    9;    21.5;    8.0;eor
       3631;19950501;19950531;   10;  4.97;  11.15;   14.24;    8.76;    3.22;  23.8;  19.0;   4.3; 251.30;    9;    73.1;   28.1;eor
       3631;19950601;19950630;   10;  5.40;  13.52;   15.59;   11.95;    3.42;  23.1;  20.1;   9.6; 167.50;    9;   140.3;   39.5;eor
       3631;19950701;19950731;   10;  3.35;  18.33;   21.51;   15.97;    3.32;  27.3;  25.2;  11.1; 284.30;    9;    68.9;   27.0;eor
       3631;19950801;19950831;   10;  3.66;  18.84;   21.35;   16.68;    3.99;  31.6;  21.1;  11.4; 267.60;    9;    47.3;   22.0;eor
       3631;19950901;19950930;   10;  5.25;  14.87;   17.17;   12.75;    3.87;  21.5;  28.8;   8.3; 134.10;    9;   153.7;   50.8;eor
       3631;19951001;19951031;   10;  5.10;  13.11;   15.77;   10.84;    3.23;  22.0;  19.5;   4.9; 118.80;    9;    29.0;   11.6;eor
       3631;19951101;19951130;   10;  5.88;   6.24;    8.23;    4.17;    3.73;  12.3;  27.3;  -0.9;  57.90;    9;    32.7;    7.0;eor
       3631;19951201;19951231;   10;  4.78;  -1.36;    0.81;   -3.14;    3.17;   6.8;  17.5;  -9.1;  59.60;    9;    24.4;   16.0;eor
       3631;19960101;19960131;   10;  4.68;  -1.91;   -0.07;   -3.73;    3.71;   8.5;  21.6;  -9.1;  86.60;    9;     4.4;    2.0;eor
       3631;19960201;19960229;   10;  5.77;  -1.78;    0.19;   -3.84;    3.86;   6.4;  24.2; -12.5;  66.20;    9;    41.1;   14.0;eor
       3631;19960301;19960331;   10;  4.52;   0.97;    3.47;   -0.70;    3.54;   8.7;  17.5;  -4.9; 142.50;    9;    11.7;    5.0;eor
       3631;19960401;19960430;   10;  3.94;   7.44;   11.23;    4.63;    2.90;  24.9;  15.9;  -0.6; 241.70;    9;    16.5;   14.2;eor
       3631;19960501;19960531;   10;  5.58;   9.08;   11.57;    7.33;    3.75;  21.9;  19.5;   5.0; 171.20;    9;    48.8;    9.0;eor
       3631;19960601;19960630;   10;  5.33;  13.83;   16.96;   11.65;    3.63;  28.5;  19.0;   9.2; 201.00;    9;    16.5;    6.1;eor
       3631;19960701;19960731;   10;  5.46;  15.75;   18.38;   13.63;    3.69;  27.3;  25.7;  10.4; 203.80;    9;    46.7;   12.4;eor
       3631;19960801;19960831;   10;  4.37;  18.03;   21.40;   15.36;    3.23;  29.9;  18.0;  12.8; 229.40;    9;    65.8;   27.4;eor
       3631;19960901;19960930;   10;  4.22;  13.83;   15.94;   11.34;    3.90;  18.3;  29.3;   7.8; 179.70;    9;    72.1;   21.8;eor
       3631;19961001;19961031;   10;  5.13;  11.30;   13.62;    9.17;    3.28;  19.1;  30.4;   5.2; 107.80;    9;    41.5;   12.3;eor
       3631;19961101;19961130;   10;  5.94;   6.34;    8.16;    4.44;    4.09;  14.2;  26.8;   0.2;  58.30;    9;   117.7;    9.8;eor
       3631;19961201;19961231;   10;  5.71;   0.66;    2.30;   -1.01;    3.18;   7.3;  21.6;  -8.8;  68.40;    9;    30.0;    6.6;eor
       3631;19970101;19970131;   10;  5.31;  -1.14;    0.72;   -3.19;    2.84;   5.6;  19.0; -12.5;  73.20;    9;     1.4;    0.6;eor
       3631;19970201;19970228;   10;  5.60;   4.56;    6.40;    2.82;    4.14;  10.7;  26.8;  -3.7;  75.00;    9;    61.9;   11.8;eor
       3631;19970301;19970331;   10;  5.50;   5.51;    7.85;    3.40;    3.56;  14.9;  27.3;   0.4; 117.40;    9;    35.2;   10.7;eor
       3631;19970401;19970430;   10;  4.94;   6.99;    9.11;    4.94;    4.27;  13.6;  26.8;   0.7; 191.40;    9;    20.7;   11.3;eor
       3631;19970501;19970531;   10;  5.37;  11.00;   13.95;    8.82;    3.53;  22.4;  19.0;   3.2; 196.90;    9;    57.8;   14.4;eor
       3631;19970601;19970630;   10;  4.76;  15.25;   18.60;   12.48;    3.39;  27.2;  21.1;   9.1; 230.80;    9;    32.2;    9.8;eor
       3631;19970701;19970731;   10;  5.03;  17.55;   20.21;   15.46;    3.41;  25.0;  18.0;  11.8; 241.80;    9;    49.6;    9.1;eor
       3631;19970801;19970831;   10;  3.83;  20.80;   24.17;   18.16;    2.93;  31.0;  24.7;  14.5; 264.50;    9;    24.0;   11.1;eor
       3631;19970901;19970930;   10;  4.84;  15.23;   17.50;   13.04;    3.45;  22.4;  25.7;   8.8; 156.50;    9;    58.8;   13.9;eor
       3631;19971001;19971031;   10;  4.80;  10.25;   12.54;    8.02;    3.99;  18.3;  28.3;   0.0; 111.40;    9;    69.6;   21.2;eor
       3631;19971101;19971130;   10;  5.88;   4.90;    6.92;    2.76;    3.47;  12.4;  21.6;  -2.4;  55.30;    9;    24.2;    5.5;eor
       3631;19971201;19971231;   10;  5.94;   3.73;    5.46;    1.95;    3.85;   9.9;  20.1;  -8.8;  42.70;    9;    67.0;   12.9;eor
       3631;19980101;19980131;   10;  5.62;   4.51;    6.19;    2.78;    3.87;  10.2;  27.8;  -4.9;  55.10;    9;    76.2;   15.4;eor
       3631;19980201;19980228;   10;  5.78;   5.64;    7.28;    4.01;    4.08;  11.7;  23.7;  -6.2;  61.80;    9;    21.3;    7.8;eor
       3631;19980301;19980331;   10;  5.84;   6.45;    8.67;    4.32;    4.01;  20.6;  22.6;  -0.6; 129.60;    9;    55.5;   12.7;eor
       3631;19980401;19980430;   10;  6.48;   8.53;   11.12;    6.39;    3.16;  20.7;  19.5;   1.3; 117.40;    9;    91.0;   26.7;eor
       3631;19980501;19980531;   10;  4.71;  12.60;   15.53;   10.38;    3.59;  25.5;  19.0;   7.8; 242.00;    9;    18.9;    7.8;eor
       3631;19980601;19980630;   10;  5.72;  15.31;   18.59;   13.15;    3.46;  30.6;  18.0;   9.8; 160.30;    9;   101.4;   15.1;eor
       3631;19980701;19980731;   10;  5.62;  15.88;   18.08;   13.75;    4.05;  28.7;  23.1;  11.1; 175.40;    9;   104.9;   26.4;eor
       3631;19980801;19980831;   10;  5.24;  16.21;   18.52;   14.10;    3.97;  26.6;  20.1;  11.6; 183.40;    9;    59.0;   23.3;eor
       3631;19980901;19980930;   10;  5.90;  13.98;   16.36;   12.03;    3.22;  20.4;  21.1;   7.7;  92.70;    9;   107.3;   20.5;eor
       3631;19981001;19981031;   10;  6.23;   9.83;   11.56;    8.01;    4.40;  14.9;  28.3;   4.0;  69.00;    9;   150.0;   25.2;eor
       3631;19981101;19981130;   10;  5.51;   3.72;    5.32;    1.81;    3.27;  12.5;  25.2;  -7.1;  60.30;    9;    88.7;   17.2;eor
       3631;19981201;19981231;   10;  6.02;   3.27;    5.11;    1.26;    3.91;   9.7;  25.0;  -5.4;  52.80;    9;    63.1;   11.5;eor
       3631;19990101;19990131;   10;  6.00;   4.49;    6.17;    2.65;    3.89;  10.4;  21.0;  -2.9;  52.20;    9;    60.7;    8.8;eor
       3631;19990201;19990228;   10;  5.33;   3.09;    4.49;    1.23;    4.30;   8.3;  33.0;  -5.1;  83.50;    9;    57.8;    7.2;eor
       3631;19990301;19990331;   10;  6.22;   5.95;    8.39;    3.94;    3.37;  15.2;  19.0;  -0.5; 101.80;    9;    43.0;    9.9;eor
       3631;19990401;19990430;   10;  4.59;   8.88;   11.73;    6.51;    3.78;  19.3;  21.0;   2.0; 203.00;    9;    24.3;    4.0;eor
       3631;19990501;19990531;   10;  4.51;  12.55;   15.46;   10.27;    3.48;  21.9;  18.0;   6.8; 259.00;    9;    26.4;    8.2;eor
       3631;19990601;19990630;   10;  4.31;  14.44;   17.13;   12.08;    3.44;  23.5;  19.0;   9.1; 263.30;    9;    68.8;   11.5;eor
       3631;19990701;19990731;   10;  4.22;  18.06;   20.82;   15.65;    3.64;  27.5;  23.0;  13.5; 260.90;    9;    61.1;   17.2;eor
       3631;19990801;19990831;   10;  4.95;  17.61;   20.48;   15.51;    3.42;  29.0;  20.0;  12.4; 185.30;    9;    69.5;   18.8;eor
       3631;19990901;19990930;   10;  4.25;  17.75;   21.40;   15.24;    3.14;  28.7;  15.0;  11.9; 177.40;    9;    73.1;   29.3;eor
       3631;19991001;19991031;   10;  4.72;  10.98;   13.24;    9.17;    4.06;  16.4;  22.0;   1.2; 124.20;    9;    49.7;   10.5;eor
       3631;19991101;19991130;   10;  5.52;   7.11;    8.99;    5.19;    3.79;  15.5;  23.0;  -0.2;  70.00;    9;    55.1;   13.8;eor
       3631;19991201;19991231;   10;  5.81;   4.75;    6.49;    2.78;    4.66;  10.2;  31.0;  -1.2;  39.60;    9;   141.9;   18.7;eor
       3631;20000101;20000131;   10;  6.06;   4.19;    5.47;    2.67;    4.19;   9.1;  26.0;  -2.3;  49.50;    9;    41.5;   11.4;eor
       3631;20000201;20000229;   10;  5.16;   5.42;    6.82;    3.72;    4.32;   9.6;  26.0;   0.1;  92.90;    9;    50.1;    7.3;eor
       3631;20000301;20000331;   10;  6.42;   5.83;    7.57;    4.16;    4.34;  11.1;  29.0;  -0.1;  67.30;    9;    52.7;   18.2;eor
       3631;20000401;20000430;   10;  5.20;   9.13;   12.53;    6.35;    3.04;  22.7;  18.0;   2.3; 181.40;    9;    42.3;   13.4;eor
       3631;20000501;20000531;   10;  3.97;  13.04;   16.02;   10.59;    3.69;  25.6;  25.0;   8.0; 279.10;    9;    60.4;    7.9;eor
       3631;20000601;20000630;   10;  5.30;  14.95;   17.64;   12.57;    4.07;  32.2;  19.0;  10.4; 195.40;    9;    40.3;    9.4;eor
       3631;20000701;20000731;   10;  6.42;  14.80;   16.58;   13.26;    3.71;  20.9;  19.0;  11.0;  99.30;    9;    62.0;   19.3;eor
       3631;20000801;20000831;   10;  5.14;  17.06;   19.69;   14.98;    2.90;  24.8;  14.0;  12.3; 217.20;    9;    54.1;   20.1;eor
       3631;20000901;20000930;   10;  5.09;  14.95;   17.68;   12.67;    3.25;  23.3;  19.0;   7.7; 134.10;    9;    63.6;   14.6;eor
       3631;20001001;20001031;   10;  5.61;  11.43;   13.84;    9.28;    3.74;  17.5;  27.0;   5.5;  91.50;    9;    75.0;   10.5;eor
       3631;20001101;20001130;   10;  5.37;   7.22;    8.78;    5.59;    3.70;  12.6;  21.0;   2.9;  64.00;    9;    43.0;    7.3;eor
       3631;20001201;20001231;   10;  5.41;   4.84;    6.25;    3.28;    3.86;  12.3;  26.0;  -5.1;  67.40;    9;    59.5;   16.5;eor
       3631;20010101;20010131;   10;  6.08;   2.41;    4.02;    0.56;    3.03;   9.8;  16.0;  -5.3;  44.70;    9;    45.2;    9.5;eor
       3631;20010201;20010228;   10;  5.94;   3.01;    4.82;    0.99;    3.66;   9.8;  20.0;  -5.0;  68.40;    9;    57.9;   14.6;eor
       3631;20010301;20010331;   10;  6.02;   3.39;    5.59;    1.45;    3.68;  11.4;  25.0;  -3.2; 103.30;    9;    55.6;   20.7;eor
       3631;20010401;20010430;   10;  5.16;   7.39;   10.07;    5.05;    3.53;  19.5;  23.0;   0.4; 169.00;    9;    53.7;   13.5;eor
       3631;20010501;20010531;   10;  3.72;  11.49;   13.90;    9.41;    3.87;  18.9;  25.2;   6.3; 295.40;    9;    44.3;   10.2;eor
       3631;20010601;20010630;   10;  5.46;  13.68;   16.08;   11.54;    3.60;  24.0;  24.8;   8.3; 217.80;    9;    54.1;   23.9;eor
       3631;20010701;20010731;   10;  4.16;  17.99;   20.79;   15.49;    3.32;  30.3;  22.9;  11.6; 260.20;    9;    76.8;   22.6;eor
       3631;20010801;20010831;   10;  4.75;  18.46;   21.45;   15.71;    3.45;  30.9;  19.7;  12.2; 210.30;    9;   134.0;   58.0;eor
       3631;20010901;20010930;   10;  6.11;  14.00;   16.00;   11.97;    4.10;  19.4;  28.1;   9.4;  84.60;    9;   159.5;   25.5;eor
       3631;20011001;20011031;   10;  5.31;  13.89;   15.96;   12.03;    3.71;  20.6;  28.3;   9.2; 102.70;    9;    50.8;    9.8;eor
       3631;20011101;20011130;   10;  6.14;   8.28;    9.73;    6.39;    4.20;  13.2;  32.6;   2.4;  43.90;    9;    92.8;   16.4;eor
       3631;20011201;20011231;   10;  5.58;   4.13;    6.29;    1.67;    3.87;  11.9;  26.4;  -5.2;  64.20;    9;    98.5;   16.4;eor
       3631;20020101;20020131;   10;  5.79;   3.91;    5.59;    2.15;    3.84;  10.5;  28.6;  -6.3;  55.40;    9;    65.5;   13.8;eor
       3631;20020201;20020228;   10;  5.08;   6.36;    8.34;    4.24;    4.68;  12.6;  34.4;  -0.9;  97.70;    9;   102.6;   15.3;eor
