STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN_4;MO_N;MO_TT;MO_TX;MO_TN;MO_FK;MX_TX;MX_FX;MX_TN;MO_SD_S;QN_6;MO_RR;MX_RS;eor
       1078;19390801;19390831;    5;  -999;  18.80;    -999;   13.80;-999;-999;-999;-999;-999;    5;    40.0;-999;eor
       1078;19390901;19390930;    5;  -999;  14.80;    -999;   11.10;-999;-999;-999;-999;-999;    5;    66.0;-999;eor
       1078;19391001;19391031;    5;  -999;   8.20;    -999;    5.60;-999;-999;-999;-999;-999;    5;    85.0;-999;eor
       1078;19391101;19391130;    5;  -999;   8.00;    -999;    5.70;-999;-999;-999;-999;-999;    5;   135.0;-999;eor
       1078;19391201;19391231;    5;  -999;   1.40;    -999;   -0.90;-999;-999;-999;-999;-999;    5;    43.0;-999;eor
       1078;19400101;19400131;    5;  -999;  -6.10;    -999;  -10.60;-999;-999;-999;-999;-999;    5;    25.0;-999;eor
       1078;19400201;19400229;    5;  -999;   0.30;    -999;   -3.20;-999;-999;-999;-999;-999;    5;    31.0;-999;eor
       1078;19400301;19400331;    5;  -999;   5.90;    -999;    2.60;-999;-999;-999;-999;-999;    5;   109.0;-999;eor
       1078;19400401;19400430;    5;  -999;   9.90;    -999;    6.10;-999;-999;-999;-999;-999;    5;    63.0;-999;eor
       1078;19400501;19400531;    5;  -999;  14.40;    -999;    9.10;-999;-999;-999;-999;-999;    5;    44.0;-999;eor
       1078;19400601;19400630;    5;  -999;  17.90;    -999;   12.10;-999;-999;-999;-999;-999;    5;    69.0;-999;eor
       1078;19400701;19400731;    5;  -999;  17.10;    -999;   13.20;-999;-999;-999;-999;-999;    5;   117.0;-999;eor
       1078;19400801;19400831;    5;  -999;  16.00;    -999;   12.10;-999;-999;-999;-999;-999;    5;    38.0;-999;eor
       1078;19400901;19400930;    5;  -999;  13.60;    -999;    9.90;-999;-999;-999;-999;-999;    5;    64.0;-999;eor
       1078;19401001;19401031;    5;  -999;   9.40;    -999;    5.90;-999;-999;-999;-999;-999;    5;    23.0;-999;eor
       1078;19401101;19401130;    5;  -999;   7.40;    -999;    5.10;-999;-999;-999;-999;-999;    5;   142.0;-999;eor
       1078;19401201;19401231;    5;  -999;   0.00;    -999;   -2.30;-999;-999;-999;-999;-999;    5;    95.0;-999;eor
       1078;19410101;19410131;    5;  -999;  -2.00;    -999;   -4.20;-999;-999;-999;-999;-999;    5;    38.0;-999;eor
       1078;19410201;19410228;    5;  -999;   2.40;    -999;    0.00;-999;-999;-999;-999;-999;    5;    45.0;-999;eor
       1078;19410301;19410331;    5;  -999;   6.00;    -999;    2.40;-999;-999;-999;-999;-999;    5;    81.0;-999;eor
       1078;19410401;19410430;    5;  -999;   7.90;    -999;    4.00;-999;-999;-999;-999;-999;    5;    22.0;-999;eor
       1078;19410501;19410531;    5;  -999;  10.60;    -999;    5.60;-999;-999;-999;-999;-999;    5;    57.0;-999;eor
       1078;19410601;19410630;    5;  -999;  18.10;    -999;   12.70;-999;-999;-999;-999;-999;    5;    54.0;-999;eor
       1078;19410701;19410731;    5;  -999;  20.20;    -999;   15.10;-999;-999;-999;-999;-999;    5;    46.0;-999;eor
       1078;19410801;19410831;    5;  -999;  15.80;    -999;   12.60;-999;-999;-999;-999;-999;    5;   108.0;-999;eor
       1078;19410901;19410930;    5;  -999;  14.40;    -999;    9.80;-999;-999;-999;-999;-999;    5;    21.0;-999;eor
       1078;19411001;19411031;    5;  -999;   9.90;    -999;    6.50;-999;-999;-999;-999;-999;    5;    87.0;-999;eor
       1078;19411101;19411130;    5;  -999;   5.00;    -999;    2.60;-999;-999;-999;-999;-999;    5;    37.0;-999;eor
       1078;19411201;19411231;    5;  -999;   4.10;    -999;    1.60;-999;-999;-999;-999;-999;    5;    76.0;-999;eor
       1078;19420101;19420131;    5;  -999;  -5.10;    -999;   -8.50;-999;-999;-999;-999;-999;    5;    46.0;-999;eor
       1078;19420201;19420228;    5;  -999;  -3.70;    -999;   -6.40;-999;-999;-999;-999;-999;    5;    22.0;-999;eor
       1078;19420301;19420331;    5;  -999;   4.90;    -999;    1.00;-999;-999;-999;-999;-999;    5;    27.0;-999;eor
       1078;19420401;19420430;    5;  -999;  10.20;    -999;    5.10;-999;-999;-999;-999;-999;    5;    26.0;-999;eor
       1078;19420501;19420531;    5;  -999;  13.40;    -999;    8.80;-999;-999;-999;-999;-999;    5;    59.0;-999;eor
       1078;19420601;19420630;    5;  -999;  16.10;    -999;   10.40;-999;-999;-999;-999;-999;    5;    54.0;-999;eor
       1078;19420701;19420731;    5;  -999;  17.20;    -999;   13.40;-999;-999;-999;-999;-999;    5;   146.0;-999;eor
       1078;19420801;19420831;    5;  -999;  19.20;    -999;   14.90;-999;-999;-999;-999;-999;    5;    15.0;-999;eor
       1078;19420901;19420930;    5;  -999;  16.50;    -999;   12.10;-999;-999;-999;-999;-999;    5;    43.0;-999;eor
       1078;19421001;19421031;    5;  -999;  12.60;    -999;    9.60;-999;-999;-999;-999;-999;    5;    61.0;-999;eor
       1078;19421101;19421130;    5;  -999;   5.10;    -999;    2.60;-999;-999;-999;-999;-999;    5;    50.0;-999;eor
       1078;19421201;19421231;    5;  -999;   4.90;    -999;    2.60;-999;-999;-999;-999;-999;    5;    53.0;-999;eor
       1078;19430101;19430131;    5;  -999;   3.30;    -999;    0.80;-999;-999;-999;-999;-999;    5;    56.0;-999;eor
       1078;19430201;19430228;    5;  -999;   4.20;    -999;    1.50;-999;-999;-999;-999;-999;    5;    38.0;-999;eor
       1078;19430301;19430331;    5;  -999;   7.50;    -999;    2.20;-999;-999;-999;-999;-999;    5;    24.0;-999;eor
       1078;19430401;19430430;    5;  -999;  11.40;    -999;    6.50;-999;-999;-999;-999;-999;    5;    49.0;-999;eor
       1078;19430501;19430531;    5;  -999;  14.70;    -999;    8.70;-999;-999;-999;-999;-999;    5;    62.0;-999;eor
       1078;19430601;19430630;    5;  -999;  15.40;    -999;   10.50;-999;-999;-999;-999;-999;    5;    58.0;-999;eor
       1078;19430701;19430731;    5;  -999;  19.10;    -999;   12.70;-999;-999;-999;-999;-999;    5;    28.0;-999;eor
       1078;19430801;19430831;    5;  -999;  18.80;    -999;   13.90;-999;-999;-999;-999;-999;    5;    91.0;-999;eor
       1078;19430901;19430930;    5;  -999;  14.70;    -999;   10.30;-999;-999;-999;-999;-999;    5;    54.0;-999;eor
       1078;19431001;19431031;    5;  -999;  11.60;    -999;    7.60;-999;-999;-999;-999;-999;    5;    21.0;-999;eor
       1078;19431101;19431130;    5;  -999;   5.10;    -999;    2.10;-999;-999;-999;-999;-999;    5;    81.0;-999;eor
       1078;19431201;19431231;    5;  -999;   1.90;    -999;   -0.60;-999;-999;-999;-999;-999;    5;    50.0;-999;eor
       1078;19440101;19440131;    5;  -999;   5.70;    -999;    2.90;-999;-999;-999;-999;-999;    5;    87.0;-999;eor
       1078;19440201;19440229;    5;  -999;   1.20;    -999;   -1.60;-999;-999;-999;-999;-999;    5;    52.0;-999;eor
       1078;19440301;19440331;    5;  -999;   3.20;    -999;   -0.40;-999;-999;-999;-999;-999;    5;    28.0;-999;eor
       1078;19440401;19440430;    5;  -999;  10.90;    -999;    5.80;-999;-999;-999;-999;-999;    5;    21.0;-999;eor
       1078;19440501;19440531;    5;  -999;  12.90;    -999;    5.70;-999;-999;-999;-999;-999;    5;    32.0;-999;eor
       1078;19440601;19440630;    5;  -999;  15.40;    -999;   10.70;-999;-999;-999;-999;-999;    5;    79.0;-999;eor
       1078;19440701;19440731;    5;  -999;  18.00;    -999;   13.20;-999;-999;-999;-999;-999;    5;   114.0;-999;eor
       1078;19440801;19440831;    5;  -999;  21.10;    -999;   15.00;-999;-999;-999;-999;-999;    5;    26.0;-999;eor
       1078;19440901;19440930;    5;  -999;  13.90;    -999;    8.80;-999;-999;-999;-999;-999;    5;    71.0;-999;eor
       1078;19441001;19441031;    5;  -999;  10.00;    -999;    6.50;-999;-999;-999;-999;-999;    5;    91.0;-999;eor
       1078;19441101;19441130;    5;  -999;   6.20;    -999;    3.80;-999;-999;-999;-999;-999;    5;   145.0;-999;eor
       1078;19441201;19441231;    5;  -999;   2.70;    -999;    0.60;-999;-999;-999;-999;-999;    5;    73.0;-999;eor
       1078;19690701;19690731;    5;  4.81;  19.62;   24.69;   14.43;    2.15;  33.3;-999;  10.0;-999;    5;    65.3;   17.2;eor
       1078;19690801;19690831;    5;  5.17;  17.81;   22.81;   13.59;    2.31;  31.1;-999;   8.0;-999;    5;   165.0;   32.7;eor
       1078;19690901;19690930;    5;  3.91;  14.97;   19.72;   10.46;    2.17;  27.4;-999;   3.4;-999;    5;    19.3;    5.0;eor
       1078;19691001;19691031;    5;  4.32;  12.92;   17.74;    8.60;    2.29;  23.7;-999;   4.0;-999;    5;    15.9;    4.4;eor
       1078;19691101;19691130;    5;  5.97;   7.01;    9.84;    4.22;    3.69;  15.8;-999;  -2.4;-999;    5;    62.7;   11.7;eor
       1078;19691201;19691231;    5;  6.50;  -1.21;    0.87;   -3.73;    2.55;   6.6;-999;  -9.5;-999;    5;    27.3;   11.3;eor
       1078;19700101;19700131;    5;  6.20;   1.51;    3.59;   -0.87;    2.96;   8.8;-999;  -9.2;  40.00;    5;    68.0;   18.9;eor
       1078;19700201;19700228;    5;  6.27;   1.31;    4.09;   -1.74;    3.28;  10.5;-999; -10.3;  49.80;    5;   125.3;   21.3;eor
       1078;19700301;19700331;    5;  5.63;   3.34;    6.79;    0.06;    3.02;  14.9;-999;  -6.2;  96.60;    5;    82.3;   27.8;eor
       1078;19700401;19700430;    5;  6.11;   6.66;   10.30;    3.85;    3.01;  19.5;-999;  -2.6;  84.90;    5;    79.1;    9.6;eor
       1078;19700501;19700531;    5;  5.35;  13.76;   18.41;    8.64;    2.24;  24.2;-999;   2.0; 171.00;    5;    45.4;    9.1;eor
       1078;19700601;19700630;    5;  3.39;  18.35;   23.95;   11.62;    2.28;  31.4;-999;   5.1; 259.40;    5;    46.8;   17.1;eor
       1078;19700701;19700731;    5;  5.37;  16.85;   21.48;   12.49;    2.68;  29.2;-999;   9.1; 168.90;    5;   113.8;   21.4;eor
       1078;19700801;19700831;    5;  4.13;  18.21;   23.24;   13.09;    1.96;  28.4;-999;   8.8; 205.70;    5;    54.7;   20.9;eor
       1078;19700901;19700930;    5;  4.59;  15.33;   20.27;   11.45;    2.66;  24.2;-999;   3.0; 167.70;    5;    56.9;    9.2;eor
       1078;19701001;19701031;    5;  6.03;  11.00;   14.36;    7.81;    2.86;  26.0;-999;   1.1;  94.40;    5;    73.7;   17.2;eor
       1078;19701101;19701130;    5;  5.74;   8.42;   11.03;    5.38;    3.59;  15.4;-999;  -1.1;  70.90;    5;    66.2;   15.3;eor
       1078;19701201;19701231;    5;  5.71;   2.35;    4.54;   -0.16;    2.58;  11.2;-999; -14.5;  36.30;    5;    36.1;    9.5;eor
       1078;19710101;19710131;    5;  5.72;   3.05;    5.39;    0.25;    3.26;  10.8;  22.7; -15.2;  58.10;    5;    54.1;   11.3;eor
       1078;19710201;19710228;    5;  6.15;   4.00;    6.48;    1.24;    2.80;   9.0;  19.1;  -7.2;  57.30;    5;    38.5;    7.1;eor
       1078;19710301;19710331;    5;  5.19;   2.95;    6.46;   -0.74;    2.77;  12.6;  17.0; -16.1; 102.20;    5;    47.0;    6.4;eor
       1078;19710401;19710430;    5;  4.21;   9.87;   15.24;    4.02;    2.25;  26.3;  13.9;  -1.9; 181.70;    5;    32.2;   16.0;eor
       1078;19710501;19710531;    5;  4.67;  15.74;   21.00;   10.12;    2.12;  27.5;  20.9;   1.4; 219.80;    5;    99.9;   30.1;eor
       1078;19710601;19710630;    5;  6.00;  15.15;   19.89;   10.74;    2.42;  27.2;  17.8;   7.1; 133.40;    5;   151.5;   20.0;eor
       1078;19710701;19710731;    5;  3.72;  19.25;   24.88;   12.59;    2.20;  32.0;  19.0;   5.4; 284.00;    5;    26.8;   12.1;eor
       1078;19710801;19710831;    5;  4.81;  18.48;   24.14;   14.00;    2.61;  30.5;  25.1;   7.0; 195.00;    5;    49.9;   11.5;eor
       1078;19710901;19710930;    5;  3.83;  13.69;   19.73;    8.19;    1.76;  25.6;  14.0;   0.7; 170.80;    5;    23.4;   18.7;eor
       1078;19711001;19711031;    5;  3.63;  10.96;   16.16;    6.17;    2.47;  23.5;  20.8;  -3.0; 146.20;    5;    24.4;    9.4;eor
       1078;19711101;19711130;    5;  6.03;   5.48;    8.25;    2.55;    2.80;  17.1;  21.0;  -7.0;  47.70;    5;    89.0;   24.8;eor
       1078;19711201;19711231;    5;  6.26;   5.89;    7.71;    3.39;    2.80;  12.8;  15.6;  -2.6;  36.20;    5;    16.7;    6.1;eor
       1078;19720101;19720131;    5;  5.53;   1.29;    3.60;   -1.19;    2.83;   9.0;  20.7; -11.6;  55.60;    5;    30.3;    7.4;eor
       1078;19720201;19720229;    5;  5.62;   5.09;    8.07;    1.93;    2.56;  14.0;  15.8;  -7.3;  63.90;    5;    23.8;    8.1;eor
       1078;19720301;19720331;    5;  3.60;   7.52;   12.82;    2.10;    2.80;  20.7;  23.6;  -5.6; 183.60;    5;    49.9;   16.5;eor
       1078;19720401;19720430;    5;  6.08;   8.54;   12.43;    4.48;    3.01;  20.5;  20.0;  -0.7; 106.10;    5;    48.5;    6.9;eor
       1078;19720501;19720531;    5;  5.75;  12.81;   17.19;    8.38;    2.65;  25.6;  19.0;   3.3; 161.50;    5;   107.5;   24.8;eor
       1078;19720601;19720630;    5;  5.67;  15.19;   19.94;   10.62;    2.30;  28.4;  16.2;   7.0; 153.10;    5;    61.4;   21.3;eor
       1078;19720701;19720731;    5;  5.06;  18.50;   23.26;   13.77;    2.15;  33.7;  14.4;   7.8; 164.50;    5;    84.9;   19.4;eor
       1078;19720801;19720831;    5;  4.92;  16.67;   21.66;   11.82;    2.21;  29.5;  18.0;   7.8; 158.70;    5;    67.8;   15.8;eor
       1078;19720901;19720930;    5;  4.44;  12.20;   17.14;    7.46;    1.90;  25.0;  12.1;   1.1; 137.00;    5;    77.6;   31.9;eor
       1078;19721001;19721031;    5;  3.62;   9.20;   14.41;    4.35;    2.28;  22.1;  16.7;  -2.8; 166.10;    5;    15.3;    6.6;eor
       1078;19721101;19721130;    5;  6.49;   6.21;    8.20;    3.89;    3.04;  13.7;  31.0;  -1.2;  32.50;    5;    56.9;   16.4;eor
       1078;19721201;19721231;    5;  4.56;   4.38;    6.75;    1.66;    2.95;  13.1;  16.8;  -6.6;  93.40;    5;    28.7;   10.4;eor
       1078;19730101;19730131;    5;  6.52;   2.99;    4.84;    0.92;    2.29;   8.9;  16.2;  -8.2;  39.70;    5;    25.8;    5.5;eor
       1078;19730201;19730228;    5;  6.51;   2.99;    5.55;    0.28;    2.81;   8.9;  18.5;  -8.6;  50.70;    5;    43.9;    9.8;eor
       1078;19730301;19730331;    5;  4.63;   5.81;   10.43;    1.63;    2.52;  21.0;  15.3;  -4.0; 137.70;    5;    18.3;    6.1;eor
       1078;19730401;19730430;    5;  5.50;   6.80;   11.04;    2.43;    3.03;  19.4;  32.8;  -2.0; 129.00;    5;    71.0;   15.3;eor
       1078;19730501;19730531;    5;  5.26;  13.51;   18.71;    8.61;    2.85;  25.0;  23.0;   1.9; 207.00;    5;    71.2;   13.8;eor
       1078;19730601;19730630;    5;  4.34;  17.88;   23.40;   12.10;    2.51;  33.4;  23.9;   5.9; 262.10;    5;    35.3;    9.1;eor
       1078;19730701;19730731;    5;  4.99;  18.44;   23.63;   13.45;    2.61;  33.4;  16.4;   7.5; 191.20;    5;    51.3;   17.6;eor
       1078;19730801;19730831;    5;  3.38;  19.65;   25.89;   13.60;    2.28;  32.0;  19.8;   7.1; 257.80;    5;    43.3;   14.9;eor
       1078;19730901;19730930;    5;  4.68;  15.95;   21.72;   11.32;    2.53;  32.4;  22.8;   4.3; 148.20;    5;    32.4;    9.9;eor
       1078;19731001;19731031;    5;  4.56;   9.51;   14.22;    5.25;    2.44;  25.0;  18.8;  -1.7; 118.60;    5;    60.5;   21.3;eor
       1078;19731101;19731130;    5;  5.50;   5.70;    8.56;    2.64;    3.43;  16.0;  22.7;  -4.8;  58.90;    5;    49.6;    7.7;eor
       1078;19731201;19731231;    5;  5.91;   3.11;    5.19;    0.30;    3.26;  10.1;  23.5; -13.1;  48.00;    5;    68.6;   10.2;eor
       1078;19740101;19740131;    5;  5.99;   6.07;    8.15;    3.49;    3.60;  13.5;  28.5;  -6.0;  32.20;    5;    76.2;   13.6;eor
       1078;19740201;19740228;    5;  5.51;   5.29;    8.25;    2.16;    3.07;  14.2;  27.1;  -3.7;  76.70;    5;    44.0;   14.0;eor
       1078;19740301;19740331;    5;  5.55;   6.97;   10.86;    3.18;    2.54;  18.7;  22.7;  -3.5; 103.80;    5;    60.8;   12.5;eor
       1078;19740401;19740430;    5;  3.60;  10.24;   15.60;    4.04;    2.53;  23.5;  16.9;   0.0; 233.30;    5;    16.3;    6.8;eor
       1078;19740501;19740531;    5;  5.54;  12.60;   17.57;    7.45;    2.53;  26.5;  16.9;   1.7; 174.90;    5;    37.0;    9.7;eor
       1078;19740601;19740630;    5;  5.10;  16.01;   21.32;   10.47;    2.39;  28.0;  19.5;   5.1; 193.40;    5;   100.2;   28.7;eor
       1078;19740701;19740731;    5;  5.91;  16.64;   21.11;   12.45;    2.91;  26.4;  25.4;   8.0; 141.10;    5;    90.1;   18.5;eor
       1078;19740801;19740831;    5;  4.25;  17.94;   23.84;   12.57;    2.30;  33.2;  17.2;   7.4; 226.90;    5;    55.7;   11.5;eor
       1078;19740901;19740930;    5;  5.19;  14.37;   18.75;   10.69;    3.14;  27.1;  20.0;   4.7; 124.70;    5;   109.2;   20.4;eor
       1078;19741001;19741031;    5;  6.59;   7.45;   10.34;    4.79;    2.73;  14.1;  20.4;  -0.7;  49.90;    5;   109.2;   26.9;eor
       1078;19741101;19741130;    5;  6.58;   7.18;    9.68;    4.46;    3.37;  15.9;  25.4;  -2.9;  30.60;    5;   109.2;   21.9;eor
       1078;19741201;19741231;    5;  6.75;   7.36;    9.15;    4.88;    3.85;  13.5;  23.7;  -0.4;  25.40;    5;   126.8;   17.7;eor
       1078;19750101;19750131;    5;  6.28;   7.23;    9.24;    4.74;    3.68;  14.3;  21.0;   0.2;  53.30;    5;    72.4;   10.8;eor
       1078;19750201;19750228;    5;  3.57;   4.41;    8.87;    0.35;    2.47;  13.7;  14.8;  -6.4; 162.20;    5;    22.9;   14.2;eor
       1078;19750301;19750331;    5;  6.33;   5.66;    8.74;    2.82;    2.80;  16.1;  21.6;  -2.4;  78.70;    5;    72.9;   15.6;eor
       1078;19750401;19750430;    5;  5.83;   8.74;   12.68;    4.62;    2.72;  24.8;  19.6;  -0.7; 123.10;    5;    51.3;   14.0;eor
       1078;19750501;19750531;    5;  5.26;  12.55;   17.66;    7.26;    2.54;  24.5;  22.2;   2.4; 191.10;    5;    24.1;    8.2;eor
       1078;19750601;19750630;    5;  5.06;  15.99;   21.01;   10.56;    2.41;  28.0;  19.7;   2.7; 199.90;    5;    69.6;   19.0;eor
       1078;19750701;19750731;    5;  4.83;  19.72;   25.29;   13.91;    2.35;  33.0;  20.8;   7.7; 232.80;    5;    46.6;   11.6;eor
       1078;19750801;19750831;    5;  3.55;  20.98;   27.12;   15.01;    2.19;  33.3;  16.9;   8.8; 261.30;    5;    33.3;   11.1;eor
       1078;19750901;19750930;    5;  4.98;  16.84;   21.76;   12.46;    2.55;  27.0;  27.0;   5.5; 133.00;    5;    75.1;   14.5;eor
       1078;19751001;19751031;    5;  5.36;   9.31;   13.25;    5.72;    2.42;  19.3;  17.1;  -1.2; 117.80;    5;    22.8;    5.6;eor
       1078;19751101;19751130;    5;  5.90;   6.01;    8.46;    3.35;    2.84;  16.3;  27.5;  -2.8;  68.90;    5;    84.7;   14.3;eor
       1078;19751201;19751231;    5;  6.22;   3.11;    4.84;    0.28;    2.68;   9.1;  20.3; -10.1;  32.70;    5;    29.7;    7.5;eor
       1078;19760101;19760131;    5;  6.01;   4.05;    6.44;    1.40;    3.53;  12.1;  33.0; -14.6;  40.60;    5;    99.4;   14.9;eor
       1078;19760201;19760229;    5;  5.30;   4.01;    6.61;    0.38;    2.87;  15.5;  16.2; -10.6;  74.20;    5;    38.0;   18.7;eor
       1078;19760301;19760331;    5;  3.85;   4.00;    8.44;   -0.59;    2.68;  15.3;  22.0;  -6.8; 171.80;    5;    21.0;    7.7;eor
       1078;19760401;19760430;    5;  3.70;   8.67;   13.73;    2.86;    2.62;  21.0;  19.8;  -3.3; 209.30;    5;    10.8;    4.4;eor
       1078;19760501;19760531;    5;  4.46;  14.72;   20.76;    8.73;    2.52;  31.6;  20.3;   1.2; 238.80;    5;    64.9;   13.5;eor
       1078;19760601;19760630;    5;  3.26;  19.45;   25.10;   12.16;    2.36;  34.1;  18.0;   2.4; 290.50;    5;    18.1;    9.9;eor
       1078;19760701;19760731;    5;  4.15;  20.98;   27.11;   14.36;    2.38;  36.6;  16.2;   8.8; 252.20;    5;    73.2;   33.8;eor
       1078;19760801;19760831;    5;  3.21;  18.24;   24.38;   12.20;    2.25;  30.5;  15.6;   7.6; 265.60;    5;    22.3;    6.3;eor
       1078;19760901;19760930;    5;  5.43;  14.97;   19.54;   10.64;    2.21;  23.5;  19.3;   6.0; 115.60;    5;    39.1;    7.1;eor
       1078;19761001;19761031;    5;  5.56;  12.21;   15.69;    9.05;    2.73;  23.3;  17.3;  -0.4; 100.50;    5;    36.6;    7.9;eor
       1078;19761101;19761130;    5;  6.60;   7.18;    9.24;    4.55;    2.94;  13.2;  18.9;  -4.2;  27.50;    5;    63.8;   15.7;eor
       1078;19761201;19761231;    5;  5.63;   1.64;    3.56;   -1.28;    3.03;   9.2;  25.2;  -7.8;  49.00;    5;    39.5;   13.5;eor
       1078;19770101;19770131;    5;  6.35;   3.48;    5.54;    1.03;    2.95;  12.7;  21.6;  -6.6;  26.10;    5;    60.2;    8.7;eor
       1078;19770201;19770228;    5;  5.87;   5.95;    8.64;    3.33;    3.15;  14.0;  21.3;  -5.7;  79.20;    5;    73.0;    9.0;eor
       1078;19770301;19770331;    5;  5.48;   8.28;   12.20;    3.95;    2.95;  19.1;  24.0;  -6.2; 116.70;    5;    32.6;    9.0;eor
       1078;19770401;19770430;    5;  5.85;   7.35;   11.45;    2.87;    3.07;  20.3;  24.9;  -2.4; 143.10;    5;    72.1;   12.5;eor
       1078;19770501;19770531;    5;  4.67;  12.90;   17.38;    7.25;    2.73;  25.0;  16.9;   3.6; 229.60;    5;    43.4;    9.8;eor
       1078;19770601;19770630;    5;  6.12;  16.07;   20.17;   11.70;    2.05;  31.4;  22.5;   4.8; 127.80;    5;   115.1;   38.6;eor
       1078;19770701;19770731;    5;  5.10;  18.00;   22.57;   13.07;    2.67;  27.8;  17.2;   6.6; 178.40;    5;    32.0;    8.3;eor
       1078;19770801;19770831;    5;  5.46;  17.18;   21.59;   12.80;    1.90;  28.3;  15.4;   7.7; 142.30;    5;    94.5;   17.0;eor
       1078;19770901;19770930;    5;  5.11;  13.69;   18.06;    9.45;    2.27;  25.5;  16.8;   1.6; 121.60;    5;    21.2;    7.2;eor
       1078;19771001;19771031;    5;  4.72;  12.72;   16.69;    9.23;    2.76;  21.3;  19.3;   1.7; 112.40;    5;    27.2;    5.7;eor
       1078;19771101;19771130;    5;  6.27;   7.10;    9.38;    4.51;    3.43;  18.3;  25.0;  -5.9;  45.80;    5;    93.7;   17.1;eor
       1078;19771201;19771231;    5;  5.50;   5.21;    7.50;    2.27;    3.11;  16.1;  22.9;  -4.6;  61.60;    5;    47.8;   11.8;eor
       1078;19780101;19780131;    5;  6.10;   3.45;    5.48;    0.94;    3.18;   8.9;  26.3;  -5.4;  50.50;    5;    45.1;    7.2;eor
       1078;19780201;19780228;    5;  6.01;   1.44;    4.05;   -1.28;    2.92;  16.2;  16.1; -12.8;  65.30;    5;    36.5;    9.8;eor
       1078;19780301;19780331;    5;  6.38;   7.09;   10.15;    3.82;    3.16;  16.8;  32.7;  -2.3;  72.30;    5;    93.0;   11.0;eor
       1078;19780401;19780430;    5;  5.07;   8.56;   13.34;    3.56;    2.56;  19.2;  16.3;  -2.2; 196.70;    5;    23.7;    4.2;eor
       1078;19780501;19780531;    5;  5.24;  13.15;   17.67;    8.30;    2.19;  28.5;  16.2;   2.0; 166.20;    5;    37.7;   12.1;eor
       1078;19780601;19780630;    5;  5.70;  16.18;   20.85;   11.52;    2.71;  30.2;  19.6;   4.4; 164.40;    5;   111.1;   22.6;eor
       1078;19780701;19780731;    5;  5.51;  16.70;   21.53;   11.59;    2.26;  32.4;  17.3;   5.5; 165.00;    5;    80.2;   26.4;eor
       1078;19780801;19780831;    5;  5.11;  16.33;   21.48;   11.95;    2.33;  28.5;  14.0;   6.9; 165.90;    5;    50.9;   17.6;eor
       1078;19780901;19780930;    5;  6.04;  14.14;   18.08;   10.40;    2.93;  22.3;  19.0;   4.5;  85.80;    5;    63.8;   18.4;eor
       1078;19781001;19781031;    5;  5.25;  11.55;   15.37;    7.73;    2.31;  24.0;  14.0;  -0.4; 101.50;    5;    25.8;    7.7;eor
       1078;19781101;19781130;    5;  4.46;   6.32;    9.18;    3.54;    3.04;  14.7;  14.6;  -4.0;  83.20;    5;    20.4;    7.1;eor
       1078;19781201;19781231;    5;  5.72;   2.85;    5.45;   -0.09;    3.15;  13.4;  21.4; -15.3;  47.70;    5;   100.3;   16.7;eor
       1078;19790101;19790131;    5;  6.08;  -2.61;   -0.37;   -6.17;    2.72;   4.2;  21.0; -19.0;  40.80;    5;    55.1;    8.7;eor
       1078;19790201;19790228;    5;  6.25;   0.21;    2.71;   -2.59;    2.75;   9.1;  17.8;  -7.0;  50.40;    5;    47.9;    8.7;eor
       1078;19790301;19790331;    5;  6.08;   5.68;    9.16;    2.35;    3.30;  13.5;  25.9;  -3.3;  91.20;    5;   108.3;   17.8;eor
       1078;19790401;19790430;    5;  5.42;   8.49;   12.69;    4.23;    2.68;  21.9;  17.9;  -2.0; 145.10;    5;    50.6;    6.4;eor
       1078;19790501;19790531;    5;  5.08;  13.45;   18.48;    8.67;    2.66;  30.1;  23.5;   0.4; 218.70;    5;    81.3;   16.4;eor
       1078;19790601;19790630;    5;  5.34;  17.26;   22.15;   12.33;    2.44;  31.3;  18.5;   5.5; 181.10;    5;    69.0;   13.7;eor
       1078;19790701;19790731;    5;  5.69;  17.27;   21.60;   12.77;    2.41;  29.6;  13.9;   7.1; 137.60;    5;    47.9;   12.6;eor
       1078;19790801;19790831;    5;  5.43;  16.54;   21.24;   12.71;    2.51;  30.8;  18.0;   8.6; 142.20;    5;    85.6;   24.0;eor
       1078;19790901;19790930;    5;  4.23;  14.72;   19.89;    9.90;    2.33;  28.1;  15.7;   2.1; 161.50;    5;    39.9;   20.8;eor
       1078;19791001;19791031;    5;  4.76;  11.75;   16.13;    7.73;    2.56;  26.9;  15.8;  -2.7; 122.20;    5;    28.2;   12.2;eor
       1078;19791101;19791130;    5;  5.30;   6.02;    8.86;    3.09;    3.04;  13.8;  20.0;  -1.8;  83.80;    5;    78.8;   14.0;eor
       1078;19791201;19791231;    5;  6.55;   6.07;    7.97;    4.02;    3.59;  14.8;  26.4;  -2.0;  22.40;    5;   102.9;   14.1;eor
       1078;19800101;19800131;    5;  5.54;   0.69;    2.77;   -1.96;    2.81;  10.8;  22.0; -10.4;  43.90;    5;    50.7;    8.6;eor
       1078;19800201;19800229;    5;  5.50;   5.74;    8.90;    2.74;    2.79;  15.0;  17.5;  -1.7;  68.20;    5;    69.7;   23.9;eor
       1078;19800301;19800331;    5;  6.41;   5.84;    9.06;    2.65;    2.97;  17.0;  21.1;  -3.5;  70.80;    5;    75.1;   12.5;eor
